-5.342777569119178, -13.59672131147541
-5.2954531530054645, -13.59344262295082
-5.295588571168358, -13.278688524590164
-5.261171198705437, -13.275409836065574
-5.2609751244904155, -13.731147540983606
-5.222253993538034, -13.731147540983606
-5.222352735948478, -13.501639344262294
-5.175891610623211, -13.491803278688524
-5.175924054558071, -13.416393442622951
-5.168179828367595, -13.416393442622951
-5.168289855624947, -13.160655737704918
-5.148499055360395, -13.160655737704918
-5.151111497419551, -13.088524590163935
-5.144227740805794, -13.088524590163935
-5.14424607868202, -13.045901639344262
-5.134780913338104, -13.045901639344262
-5.133976867995924, -12.914754098360655
-5.1253707616228645, -12.918032786885245
-5.125152117714025, -13.426229508196721
-5.113966013216672, -13.426229508196721
-5.111603248395351, -12.918032786885245
-5.101277613474714, -12.918032786885245
-5.101297361956805, -12.872131147540983
-5.061712940215976, -12.878688524590164
-5.061755258391882, -12.780327868852458
-5.057500871107642, -12.668852459016394
-5.028243494893312, -12.672131147540984
-5.028095381277646, -13.01639344262295
-5.011746459319976, -13.01639344262295
-4.990229077478531, -13.029508196721311
-4.989848213895394, -9.914754098360655
-4.958868487921762, -9.921311475409835
-4.94730151984127, -12.806557377049181
-4.9343944761904766, -12.806557377049181
-4.934699167056987, -12.098360655737705
-4.88823380991413, -12.098360655737705
-4.889812277875357, -12.429508196721311
-4.877753008348512, -12.459016393442623
-4.876979996335328, -12.255737704918033
-4.812444778081359, -12.255737704918033
-4.810692805598924, -12.327868852459016
-4.784877307691473, -12.331147540983606
