2.591765742385574, -12.929973812124382
2.5875760724358, -14.44130303434962
2.600344590377963, -14.575206215998278
2.6127639691576423, -14.642152264931143
2.6609451735800196, -14.622977320452028
2.6737635685453913, -14.766445806774373
2.722094404037401, -14.775966776316315
2.7351123070956245, -14.957696481333404
2.8451908973235565, -15.234990562823858
2.941603183191523, -15.206205978539314
2.9784623033448714, -15.330521687948417
3.0395117797558324, -15.464380534465333
3.100461502120373, -15.57910877163488
3.1371709912040817, -15.674728567022926
3.138816932970064, -15.990383621254546
3.18754678464777, -16.07642702818597
3.224206396708274, -16.162481518900336
3.2728364943395523, -16.229394316484388
3.285255873119235, -16.29634036541725
3.3459562103677154, -16.363242079218367
3.3827654534978553, -16.477992483953784
3.3932396283722834, -16.171891650612917
3.417479861653108, -16.191000092394415
3.4445630852569895, -16.755330900575984
3.517184031053036, -16.793525616573113
3.5546416754849215, -17.032624982066437
3.59050325517404, -16.965634598001834
3.6512035924225206, -17.03253631180295
3.7117542986013685, -17.070742111583016
3.796395606991398, -17.09936043912352
3.8813860545439116, -17.19493589937982
3.9782472336207793, -17.252239057158448
4.06298829605724, -17.299987994046326
4.135958381015763, -17.405139842759247
4.209028220020718, -17.529422300819544
4.306288415283275, -17.663247895987652
4.391179108789368, -17.739692746896587
4.463899808631835, -17.797018072241084
4.512480029239905, -17.854365565151454
4.549039887253985, -17.921289446518443
4.609690347479253, -17.978625855645873
6.348253745564934, -18.063117532966274
